,0
0,20.335938
1,20.35791
2,19.053223
3,18.248047
4,32.137207
5,30.151855
6,26.062012
7,44.37744
8,44.81787
9,47.83838
10,55.84204
11,63.130127
12,65.83325
13,65.238525
14,66.26172
15,67.099365
16,69.23096
17,70.98926
18,69.94141
19,85.12695
20,83.747314
21,81.39282
22,80.43164
23,80.789795
24,81.91235
25,88.87402
26,86.46533
27,89.8186
28,90.91821
29,90.68457
30,87.33447
99,62.65381
100,42.560303
101,30.437256
102,29.410645
103,33.303955
104,40.069824
105,47.82373
106,60.691162
107,60.085938
108,60.108643
109,63.570312
110,60.787598
111,62.822754
112,67.69238
113,61.067627
114,62.45288
115,65.049805
116,67.52295
117,61.562256
118,58.189453
119,53.198242
120,55.996582
121,48.495605
122,44.43335
123,38.519043
124,28.988037
125,23.523438
126,25.409668
127,29.401855
128,37.645752
129,46.971924
130,47.871094
131,42.21875
132,42.647705
133,43.52246
134,40.12915
135,42.816406
136,44.324463
137,49.601074
138,48.185547
139,51.564697
140,48.279053
141,49.855713
142,50.28247
143,40.58716
144,34.2688
145,33.421143
146,24.140625
147,19.213135
148,9.194092
149,8.50293
150,11.859131
151,20.344482
152,32.60132
153,42.43701
