,0
0,54.844624
1,55.87654
2,56.88753
3,56.471443
4,59.95327
5,60.655922
6,66.360756
7,67.02998
87,16.206146
88,15.336656
89,15.339209
90,15.913564
91,14.588324
92,14.427924
93,14.554609
94,17.207167
95,19.611214
96,20.937868
97,21.977213
98,22.287296
99,23.50203
100,24.513912
101,24.01293
102,24.262133
103,26.383678
104,24.265087
105,24.010044
106,26.008396
107,27.238533
108,29.356081
109,29.268234
110,28.764656
111,27.64499
112,23.59255
113,18.245886
114,13.376008
115,13.666615
116,12.081991
117,11.798208
118,9.750756
119,8.134493
120,6.1051264
121,5.2184367
122,4.8771977
123,4.309174
124,4.324377
125,4.636288
126,5.097116
127,5.316404
128,7.003124
129,8.969606
130,9.647161
131,10.770498
132,11.676489
133,12.456197
134,12.39007
135,12.431533
136,13.184773
137,13.153088
138,13.442642
139,14.092233
140,15.053939
141,16.588732
142,14.058476
143,14.521639
144,15.00425
145,15.1171665
146,15.187158
147,14.846659
148,14.202774
149,13.471672
150,13.056816
151,12.223277
152,11.564694
153,10.640187
154,8.2366
155,8.794369
156,7.814574
