0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.16508993375152903,0.165998491811954,0.16796459784882053,0.16990474621452087,0.17025334189280714,0.17017681469843313,0.17058294329538765,0.1728455495206728,0.1755909475027429,0.17542184533213143,0.17634466789022313,0.17776436021133105,0.17823459462880378,0.17953443920261714,0.1786674074231012,0.1779238650991707,0.1761402831502678,0.17790102718913742,0.1795127751168396,0.17849642257338166,0.1778611435509048,0.17713148004937665,0.17721761701419092,0.1781215455365522,0.1754941526657808,0.17517554553083786,0.17239243395127787,0.16667738681274807,0.16111426795281214,0.1572707486439026,0.14809617017559,0.13954505167774037,0.13197117827982482,0.12022828387094542,0.11242227555045264,0.10398078097321156
