0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.13732000350051554,0.14268944233820102,0.14873925616753395,0.14914031063491953,0.15171050063438596,0.1548186001104102,0.16148870453089087,0.1661809605333543,0.17326305236861952,0.1796468572138037,0.18140784564983017,0.18217315825532726,0.18768243887456112,0.18551128633072492,0.1821918678374028,0.18315967598146524,0.1868995295820131,0.18766533767323254,0.18565080974885798,0.18147022175486224,0.1800936932102824,0.17784903613093858,0.17849144678525142,0.1790874662761336,0.1758109901507037,0.17383526872002011,0.17224177250405837,0.16286570740632444,0.16006843276614854,0.15661365890810924,0.15189641891112904,0.15036010182401005,0.1475724482560342,0.14057849618290102,0.12915966980605084,0.11853927517971456
0.20073098736527345,0.21133539698641057,0.21254920615276507,0.2170145811713904,0.2114844143096353,0.20216085336944092,0.19218704789493068,0.18614486659815002,0.17105747272089492,0.1543759978746708,0.14273412027624385,0.13705114656582304,0.10441982270425483,0.09791524873986857,0.10253167626629255,0.09403323268468314,0.06553169544199951,0.034852548083114866,-0.01798508684090183,-0.050450255869376834,-0.07218247205130861,-0.0926097973843385,-0.11332888008403769,-0.12836415326205064,-0.1510255832743559,-0.1638281410689492,-0.1765211689944142,-0.19309693642367076,-0.20093423379294167,-0.20635310820100983,-0.21402711889013715,-0.21232049851839396,-0.21357516873633683,-0.22113290614945125,-0.21949429794442896,-0.21767246677707391
