0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.14971500955693146,0.15145754609737766,0.157180585503908,0.16150153858053162,0.16309565451338132,0.16527873404064733,0.16499694172228133,0.16549384599652128,0.1675885843607152,0.17003937711230366,0.1718747285496115,0.17444702678850388,0.17600630623026098,0.17679013062136,0.17684473339376533,0.1761073224175219,0.17330001010461854,0.17419410338489927,0.17332061199946625,0.17414326487378473,0.1743957004993792,0.175164314629306,0.17525127952823852,0.17432408391588936,0.17278042675139088,0.1702071416230428,0.1689153201354456,0.16578219170965094,0.16696294440454693,0.16666297043900496,0.16585861443619596,0.15993431837345312,0.15821244934681863,0.1487808971729373,0.14363864839237492,0.1396949292398641
