0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.11145634297492821,-0.11745460124684508,-0.12422744051510753,-0.1274482307694677,-0.1358751795502204,-0.13643595368889308,-0.14461922679809366,-0.15451368951243927,-0.16434812671594184,-0.1732475194471656,-0.1794842023368132,-0.1841294466398447,-0.18863238805294041,-0.1890139187673922,-0.19300189490481776,-0.19856466659740762,-0.19957582678454577,-0.1987803060258235,-0.19892876039579546,-0.19878885577923955,-0.1984809298032038,-0.19827728477833145,-0.19802989105024457,-0.19612075531538067,-0.19276465959744213,-0.18793013914103565,-0.18216228244840038,-0.1739701922968327,-0.1656898470293845,-0.15740043383746039,-0.14490836556691727,-0.13271986092602459,-0.12259609512095758,-0.11186116062798775,-0.10648201636732324,-0.09296585801051861
0.18708833101424135,0.195812995628197,0.1964628999667675,0.20552957559871413,0.21337302866901778,0.22206569358925624,0.21526846853382947,0.1984432118181312,0.18550657267229984,0.17391209565348054,0.155326027667601,0.13358109300490648,0.11223858296583256,0.09617229963830572,0.07683113747904666,0.05540105678500359,0.038519969161887324,0.017735289116687956,-0.0021070695965742276,-0.020106572345715848,-0.03901628684781818,-0.06259358735439095,-0.08662654591833861,-0.10647468771831459,-0.1266995820054338,-0.14441977375991044,-0.1605023845073355,-0.17686590324381984,-0.19509352737883595,-0.20838424264273175,-0.22392763963430626,-0.23537473964271993,-0.239567830788838,-0.23995679809242912,-0.23270044016619565,-0.22630523950705245
