0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.15170810942665594,0.15842802765563085,0.16084369675004248,0.1644508637338238,0.1630018596951332,0.16277554544536796,0.16669874052437028,0.16658907090436498,0.17557788709589905,0.18455096261430975,0.18694309458073177,0.18405963474685536,0.18691252772705672,0.18472309725319436,0.18114481053657047,0.1803491905542184,0.18232627419170794,0.18216258105317892,0.1818965772886854,0.17726551308598004,0.17311939779851696,0.16932960617257448,0.1700761882918672,0.1743647163846121,0.17599771096578803,0.1714685535720831,0.17011306379298252,0.15799382505438286,0.15359279500825077,0.14981444934401092,0.1504148140803849,0.15019574979900668,0.1435583716207557,0.14136269300687793,0.12320448429773262,0.10990594162274905
0.19290484860964024,0.2046275921606712,0.20603931088548003,0.20380238481671303,0.19827869841286191,0.17764087110681823,0.17742333526143508,0.1784077570387335,0.16699295540394463,0.14195676350809572,0.12530210804653608,0.13585026019694188,0.10893945208232368,0.09337066754321287,0.10975127818611506,0.10074522128405894,0.07207483875978439,0.0496184690533437,-0.02705494888549145,-0.04895651637785461,-0.05854734274871056,-0.0865548985918334,-0.12204236292348403,-0.1323216778579371,-0.14548608162966406,-0.16335087425518025,-0.18103170948629227,-0.21598271951109163,-0.22517951691374136,-0.2214439187718867,-0.23197123127133457,-0.22461343461450048,-0.21663250611655388,-0.21722035021359187,-0.22466778787751499,-0.2186305900148229
