0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.17343342782926005,0.16995282455094343,0.16214422088228111,0.16136426056123113,0.16338066203173007,0.1635592591435993,0.16345449832461884,0.1650885861149273,0.16659563703392,0.16436186808940834,0.16653552287037052,0.16578468744234573,0.16994511092444056,0.17495177561423017,0.1780561791309358,0.17918005138170742,0.17820672219185188,0.17461833368708626,0.1735259117838071,0.17617323055123876,0.17912221976209716,0.17818786178164125,0.17554644997210633,0.17651861681458605,0.1762667302210312,0.17276239179296982,0.16886716336537594,0.16588356313719105,0.16356083028342336,0.16120357775745628,0.15553551796799267,0.15105832554220477,0.1495897562814316,0.14632821418208053,0.1427036450162998,0.13395476346449423
