0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.15792637170568252,0.15757429272128134,0.16121255462871598,0.16350956587970694,0.16275237045890933,0.16317800592594353,0.16509093225385524,0.16237477303182163,0.17067052747041075,0.17932146246726088,0.17908360672919826,0.18199476678969503,0.1865203443463422,0.18460326750041775,0.18210113993334087,0.17782854776192278,0.17882278375499147,0.17760405281738814,0.17536658250566725,0.16866067577138832,0.1718333993390463,0.17337188191955738,0.17776546671660984,0.17176977609805175,0.1739728127338013,0.1710831787901704,0.17228936321946225,0.16623636254586108,0.16024505618795065,0.15780031561582883,0.1525077461555893,0.15395186526739738,0.14913453513306066,0.14211162280979725,0.12908241163654746,0.11720088883609864
0.1837545122928238,0.21058725711430187,0.20530551498679964,0.2026340229983245,0.2051659978515073,0.1880705059235343,0.1954879238967139,0.20196171998312856,0.18410180746799049,0.15774078014144793,0.14919978354068475,0.1476922934783458,0.10510757233348797,0.08492359793282786,0.09534105058508387,0.08953540943162927,0.0632525400398107,0.045890844611756375,-0.04695487054983246,-0.06574661634784691,-0.06990165061376756,-0.08759237802197811,-0.11480404778834746,-0.1516148426144949,-0.1643274314170719,-0.16942981766089343,-0.1793733083546948,-0.1975866333049495,-0.20430288445898578,-0.20513835697380012,-0.21490468114026956,-0.21331160400013266,-0.20515828587475596,-0.21238341552564735,-0.21599977322433375,-0.2152867940031789
