0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.12464753553861847,-0.13570304212736334,-0.14640010082403943,-0.15535413743783244,-0.1640297401531617,-0.17030616283031916,-0.17529736239201898,-0.18031249604529295,-0.1860526510105341,-0.19049928738585012,-0.19268347577337136,-0.19497636836745905,-0.19646822693974383,-0.19855729501447356,-0.19853219061392524,-0.19497356669396773,-0.19270862216794166,-0.1923265241190119,-0.19204655882114366,-0.19248235644220155,-0.19325875363317596,-0.19278992516041707,-0.1872879486469566,-0.1801504504896952,-0.17247406964666565,-0.1647434228088474,-0.15803334542151867,-0.15223196373103987,-0.14435471267926506,-0.13639012607825907,-0.12749435122292901,-0.11894814137392941,-0.10784163746570122,-0.09860101077015822,-0.08695451785940086,-0.07698125233320587
0.19905015607261992,0.19927361894066145,0.1971251203015506,0.1904056741171288,0.18376637891393396,0.17553117997874942,0.1684204783936032,0.15748643972310658,0.1441025588669568,0.12721059031107343,0.11720050943197237,0.10201245703772553,0.08895731870065755,0.07397727273937536,0.05929602372580944,0.052614846594045354,0.03756903137576147,0.022624373155389524,0.004685900891201486,-0.01249417851830091,-0.035375397254364116,-0.05883208315200047,-0.08753216886258482,-0.10991506392376918,-0.1315444437624672,-0.15666391560759427,-0.18310075822533847,-0.2073925474341913,-0.22626708088925993,-0.23854951583737957,-0.24638791797941165,-0.25101496409302726,-0.257478204775213,-0.2596490425994646,-0.2607016994432634,-0.2619318016414291
