0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.16075459286453894,0.16315596660946863,0.16387744925038292,0.16385515238787376,0.16395204768675137,0.16500298526766605,0.16882523944259015,0.17243837255137076,0.1720934298758709,0.17198887876047667,0.17017457826475882,0.1734053222317974,0.1754076641809242,0.1772565497595536,0.1789681931352463,0.17997101545899197,0.180205891267995,0.17894476920719002,0.18004951421961243,0.17976163964284586,0.1801246395904981,0.17914214065925196,0.17736519569348796,0.1741238986791794,0.16959540331214468,0.16596655241737754,0.16294265610354836,0.1607427284207997,0.15871034097124403,0.15370619489183374,0.15300042115687223,0.1482334945246962,0.14390083167985585,0.14135369918672194,0.13882151049934796,0.1351446970158537
