0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.1594180196148843,0.16320589593953927,0.16624517193134788,0.16672406134982942,0.1686127704643034,0.16892979404535682,0.16944430150116138,0.17061748617592187,0.16979327956525647,0.172728613504392,0.17263650847960482,0.17332283260643708,0.17335782890057838,0.1744355872718126,0.17447854619493758,0.1746494933625507,0.17511549254500497,0.17569149189497613,0.17470478390890193,0.17425252681555134,0.17623151392985767,0.1780472338019583,0.17763089630419485,0.17470435699519152,0.16921942488895328,0.16963245941011787,0.167736617934496,0.16691069885056667,0.16743975732131666,0.16568854522976847,0.15825965290991686,0.15197100210658446,0.14226511540769624,0.140621472690422,0.13716869187900615,0.12114259580404864
