0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.14088089268492446,0.15167236969718131,0.15959328394539857,0.15328621080075408,0.16141101431597502,0.17319718192901506,0.1662858974759469,0.1650750813675995,0.1640467843719349,0.1741185229506124,0.17375547920539933,0.18194369331968166,0.18290258519130714,0.18043950133287753,0.18588438577033706,0.18409792575124934,0.166670884882086,0.1564901510928546,0.1515900197490288,0.15788867103189583,0.18141803141220256,0.19164216730651232,0.17641723395101197,0.16661762285684892,0.17439778147527712,0.17616293790486812,0.17655978261781827,0.17847230518220147,0.17329852639171814,0.16374473623381688,0.15898365905191117,0.15565082142936562,0.14754550211237075,0.1448200021657849,0.14030700624103004,0.1424765228623966
0.12264461162464545,0.13773477918758142,0.1503718413367556,0.14449863451461611,0.1683679957320166,0.11597273343471372,0.12160730160922927,0.13907370980262096,0.14627022245412788,0.13712574732788002,0.14556142397680152,0.1469965096110438,0.13572322221372943,0.1308316110277349,0.12873426963875303,0.12878192187819426,0.15541591277192038,0.14944706224024654,0.14617336213419838,0.12537909630859673,0.03190181066063937,-0.041363480301754844,-0.13611919847393025,-0.16925122309807544,-0.16233233800021402,-0.16683874673437096,-0.18361899405196944,-0.17959945998534738,-0.19174044587755237,-0.21382872422902954,-0.2315272652911298,-0.23709880659172947,-0.2546538200684002,-0.2515090866693314,-0.2473745451440592,-0.24420200199874756
-0.2573962205140551,-0.2783465786025898,-0.2119546790567597,-0.21388597230888376,-0.20068163793898347,-0.19906850622713151,-0.2310730748353448,-0.19352922308340087,-0.15358641781672364,-0.08553480040408559,-0.010806276365017613,0.014788890284564643,0.06200906848533335,0.1224190614902599,0.1481608645452034,0.1873002588207728,0.2606734948444786,0.3185928572688537,0.3273185683745554,0.3154893050872509,0.24542140764902176,0.1527012357054043,0.04610547613738973,-0.007907031220818957,-0.05427562364545317,-0.07552214530234014,-0.06650212161908214,-0.06230926741278248,-0.04958587647403947,-0.028962127748788813,-0.03352864175865928,-0.0027722783197713366,0.007538373961510851,0.038779898058293426,0.0403579216689687,0.03618976770432777
