0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.16595785352773318,0.16719946246725495,0.1685125292066219,0.16890320539896708,0.16928280167596227,0.17002469543553733,0.1713698122859721,0.1720599334544199,0.17392994531933462,0.17489305754981488,0.175909300234848,0.17701825475718036,0.17705541763053165,0.17782188162506557,0.17724422093850184,0.17690144064996974,0.17680311164451015,0.17766797331491876,0.17900200677662872,0.1794619288148027,0.17919824163460285,0.17880641339289738,0.17814278931081892,0.17815986337711257,0.1772776563509616,0.17344849833414522,0.16878304599432473,0.16344997418382085,0.15757569321775797,0.1520812060052775,0.14503408711158186,0.13810837110441268,0.1340068726781705,0.12816569093666794,0.12220991905662479,0.1162198089878024
