0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.12741220083095042,0.13174690708990602,0.1374447505767062,0.14138536559223155,0.148520326640933,0.15606044650013848,0.16026108961303884,0.1665041218486804,0.17050183079539374,0.17264282336800196,0.17546668864936418,0.17650583293971492,0.17886390048476813,0.1807947502150702,0.18123424208964142,0.18035247206115843,0.17762239641245595,0.17748798126416,0.17659884106545687,0.17556922823865256,0.17533574367218002,0.17534250912194363,0.17497900257434135,0.17571863712370123,0.1749588717388001,0.1728671335261391,0.1716687337894254,0.1704233597939597,0.17037570173363423,0.16989150094084357,0.16725767315160578,0.16569896520640362,0.16170084718204705,0.15812179507314067,0.15398174387796584,0.14697095512741093
