0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.08636624013097302,-0.09862483085238062,-0.11527342812173005,-0.12706012479959577,-0.13588546075836694,-0.14884658747480622,-0.15967026710120613,-0.16843867082210304,-0.1759020463179189,-0.1798337641496418,-0.1846322437565516,-0.1889290656651232,-0.19767693638954642,-0.20010528345296605,-0.20477249137134293,-0.20601649384283358,-0.2045728177549701,-0.20736841175340473,-0.2071497433320583,-0.2037631134685277,-0.2049004965223764,-0.20161043699460693,-0.19772414877977335,-0.18859131870369886,-0.18246310229772933,-0.17312605441599327,-0.16934218444975382,-0.15850049792840454,-0.15089636741850074,-0.14079579801466013,-0.12986703696586732,-0.12335660359313248,-0.11656332249356104,-0.11416213692251187,-0.10011142078308113,-0.08591045951239305
-0.23232264719993065,-0.2294949540577378,-0.22420078136886848,-0.2159997405138733,-0.21158836491129193,-0.20067466106915682,-0.18899749966402765,-0.17583340965177072,-0.16541149118673165,-0.1576115896835525,-0.1470073554051801,-0.13575498385185883,-0.11407232226933699,-0.10078252120880846,-0.08008091670257543,-0.05878548114309737,-0.04232995086799488,-0.012321485346849157,0.015403550345521436,0.039148854478804396,0.062051681541419865,0.08260806550011825,0.10603060782593618,0.1346754947152003,0.15052222619848668,0.1672532622536843,0.1770338545535496,0.19255263957685909,0.20128867853801244,0.21065240350168685,0.21980782135253107,0.22054766370470216,0.22169397852635336,0.21354843512871557,0.20242410191966853,0.1977033400393736
