0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-0.09893848424164584,-0.10659928007071075,-0.11204169880140549,-0.11721501105540541,-0.1301626153659877,-0.13454293092513814,-0.14346037302530834,-0.15543078502401772,-0.16118406035561655,-0.17115867773254329,-0.17802297665507166,-0.1823881883087883,-0.18641575274499164,-0.1883371921650552,-0.1891306309257028,-0.1902883230569209,-0.18969802746505615,-0.18819327101451427,-0.18993228752339864,-0.19004825247699053,-0.18855965709451664,-0.1853683141756386,-0.18288120759394622,-0.1812338759871451,-0.17968304899518558,-0.17873486650601325,-0.1768647829077986,-0.17412692377912434,-0.17266080096655437,-0.1697828206349999,-0.16711616340943522,-0.16480197229028526,-0.16122192211206118,-0.1543400089831743,-0.14777697274631532,-0.1390106364703094
0.2524702714793134,0.26291588236744323,0.26675179333202204,0.2718536209305504,0.25796150346483027,0.2505628602498909,0.22957184956312146,0.19897152007781638,0.18200719034125923,0.1566673451809199,0.14005585949885974,0.11704207684310663,0.09763609803751755,0.07830882658877347,0.06130019020699368,0.04290241833463442,0.035372510709592284,0.0268825840053286,0.0007584747399736379,-0.03815534975266693,-0.07559988326019765,-0.09863178843558087,-0.11334160861402881,-0.1230401888360051,-0.12907051235867126,-0.13630977126436958,-0.14527458364863222,-0.15875017648557452,-0.1664354199836159,-0.1735389341256427,-0.17655266428528077,-0.17736580171377114,-0.18149452887179876,-0.18705280322409984,-0.18775258203975487,-0.19019503788013656
