0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.12099285517278896,0.1274013026661847,0.13182884848453105,0.1340526103040857,0.1425962737463165,0.14715652477635313,0.15339244539280159,0.16106861423375704,0.16374502231858115,0.1684748892339318,0.17458772066522507,0.1782153956377094,0.18142822377346182,0.184458857337327,0.18614970199070605,0.18731038765434824,0.18650156885863284,0.1820502986934748,0.18183143994102446,0.18265459940398776,0.18361346893625843,0.18026692038163228,0.1762732733411991,0.17405887171465967,0.17284693599840575,0.17216074259316252,0.17175802928791278,0.17199944382143087,0.17192215059103538,0.17053852949065684,0.1690280231842234,0.16586930086258014,0.1620942596356783,0.15532748247301276,0.14942414193890693,0.14220337500897273
0.26183296590844485,0.26110015262653324,0.2587124390681527,0.2568757168927317,0.2450864595123299,0.24346169658904607,0.22960624350192396,0.2064845499890052,0.18779202738757866,0.16451966699452805,0.14179281663658294,0.12144225849047925,0.10082513185337927,0.07266598633408403,0.0480771314855928,0.020378021316737216,0.014359878227529727,0.011341148762042078,-0.012851963563650834,-0.04919687740672717,-0.08413773500377256,-0.11493842126882337,-0.13505111679600182,-0.1461098944393357,-0.1508066293555481,-0.1577596586526637,-0.16157666968817183,-0.16468516265515498,-0.16489136589136533,-0.16900604491597845,-0.16896529886884562,-0.16882843229121608,-0.17164544730594003,-0.17442777189686637,-0.1764784878472008,-0.18112363509840754
