0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
-1.6357719300096578e-18,3.3306690738754696e-16,1.1102230246251565e-16,-2.7755575615628914e-17,-0.0,1.232595164407831e-32,-9.62964972193618e-35,3.270765443458843e-35,-0.011216696899516699,-0.0,-0.0,-0.011216696899516699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.43119442653301776,-0.0,-0.011216696899516699,-0.0,-0.0,-0.0,-0.0,0.04905359321891585,0.34235881318148814,-0.011216696899516699,-0.0,0.43119442653301776,0.43119442653301776,0.43119442653301787,-0.0,0.3561195535447867,0.06835664035937712,0.06835664035937712
-1.3089891967141616e-18,2.220446049250313e-16,-8.326672684688674e-17,1.1102230246251565e-16,-0.0,3.944304526105059e-31,-0.0,3.646623891133774e-33,-0.012341915343799564,-0.0,-0.0,-0.012341915343799536,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.10085337598350395,-0.0,-0.012341915343799508,-0.0,-0.0,-0.0,-0.0,-0.07688547178808593,-0.12670632355914405,-0.012341915343799508,-0.0,-0.10085337598350395,-0.10085337598350395,-0.10085337598350398,-0.0,0.37736821141556026,0.6302112580415298,0.6302112580415298
-2.011903262977762e-18,2.220446049250313e-16,-1.1102230246251565e-16,-0.0,-0.0,-3.1554436208840472e-30,-1.232595164407831e-32,-2.904679104486795e-32,-0.03778924966591348,-0.0,-0.0,-0.03778924966591351,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.1215284985639872,-0.0,-0.037789249665914036,-0.0,-0.0,-0.0,-0.0,0.8215143809180124,0.49900535987698047,-0.03778924966591387,-0.0,-0.1215284985639872,-0.1215284985639872,-0.12152849856398726,-0.0,-0.03620672516809278,0.07073907123161316,0.07073907123161316
-0.0,-3.7351157478777744e-17,-3.7104690183025795e-17,-3.3892548092654106e-17,-1.6902174816560366e-17,1.383874438142994e-17,-4.617552342671459e-17,-3.3306690738754696e-16,-0.5992824755492046,-0.0,-0.0,0.7248106624969614,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,5.508261966237972e-18,-0.0,0.16921796959473204,-0.0,-0.0,-0.0,-0.0,3.419247696176485e-17,2.4262447520651844e-17,-0.2947461565424889,-0.0,5.508261966237972e-18,5.508261966237972e-18,6.508214251184116e-18,-0.0,3.253158553959248e-18,2.4780672542710225e-18,2.4780672542710225e-18
0.0,-4.717535767009497e-17,-1.5963464198330813e-16,-6.643630787570452e-17,-8.644571297743358e-20,5.551400323415253e-17,1.180655719273193e-17,1.7089058252473954e-17,-0.2523133306879942,-0.0,-0.0,0.2204842760692659,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1.7696112202778877e-17,-0.0,-0.6501253073868728,-0.0,-0.0,-0.0,-0.0,-6.121377355617996e-17,-4.320323950722853e-17,0.6819543620056011,-0.0,1.7696112202778877e-17,1.7696112202778877e-17,3.025461379295031e-17,-0.0,-1.745341621291495e-17,2.6545036542294555e-18,2.6545036542294555e-18
