0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.1267243799958768,0.11732642523478573,0.11985820288706617,0.12300139061121813,0.12844772366651655,0.12254295912790053,0.14032652807264762,0.14682138730713318,0.15150749481064338,0.16587421421392717,0.17168652532319564,0.18406859172358372,0.18293617294802103,0.19002959923524962,0.19648092335530604,0.1962502665468977,0.1906711477461971,0.18841706721277013,0.1879944229761369,0.1907451737626859,0.18950528563603852,0.19280422549990592,0.1912943724957068,0.18759040244941685,0.17674606632444037,0.17334189262138983,0.16264982429813235,0.16386113068249047,0.1652864385519502,0.16436263684454117,0.15686464286497562,0.15021963183942297,0.16933041620148487,0.1592938888403521,0.15349716632894567,0.15885519802509687
0.22796556616970767,0.21225118115781916,0.2508446029580879,0.2638239425129437,0.26158957590574733,0.24574469965144416,0.23633635747265824,0.21180641639490405,0.23484631771014405,0.20420430363286052,0.19206149117711155,0.15414624196229934,0.1254817759185592,0.0992499496717058,0.06550031951058355,0.0054976848994113215,-0.02789358321317144,-0.05634232531741442,-0.06932104335215827,-0.08054361539068956,-0.0910810766816804,-0.12324764009676531,-0.13914626827721008,-0.15210946121583557,-0.16396150063624862,-0.18562939610005175,-0.17480713729731226,-0.18405611083666304,-0.1791647596162414,-0.15731250273191752,-0.1252919565406885,-0.12220450605549438,-0.10120147767621554,-0.1283870572792767,-0.11247514576758434,-0.14014426113689535
0.13726131846528541,0.197063267928723,0.1038309269250947,0.03274099461351145,0.09510107758894829,0.15347407762937237,0.06688779451909506,0.060387447542347365,0.027538636632142753,-0.008166881738682416,-0.07222755549025102,-0.11463046592025954,-0.11607012206238947,-0.11872147794707716,-0.1646893677375793,-0.21360671182118524,-0.20932535412574332,-0.19243062309745237,-0.19946177701221698,-0.20213994169184396,-0.1992486314380619,-0.15940847613638706,-0.1351949177920672,-0.10502292585848326,-0.06806343525546055,-0.025887677505144754,-3.94292164626816e-05,0.06907391432040293,0.15912522689651568,0.22737076378176646,0.277397030375315,0.3082963677386555,0.24865520224889034,0.2759425003937239,0.2783252346711744,0.19954064990708612
