0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.10759778056285808,0.10996179869602515,0.11998049978545977,0.12354009650136023,0.12758033831425236,0.13505940501796207,0.14550387849482177,0.15400166682900893,0.16389436762292636,0.1737052281432394,0.1785474280720916,0.1815790985457633,0.18750912637679246,0.19082290412896474,0.1906693777341059,0.19177212834494595,0.19502702737974015,0.19482023287149308,0.1948417598835903,0.194231711146769,0.1931681147569253,0.18976023841140463,0.18958646087752004,0.18638215789878818,0.18368779495681647,0.1796853617925688,0.17616880939222698,0.17137082195662484,0.16526377929735656,0.15970955231041042,0.1546885044654259,0.15247802104447966,0.14820182482089997,0.1437677618843098,0.13794585127342568,0.1300146267935513
-0.23073836424773003,-0.23786607431781068,-0.2353408631730464,-0.23447812669996052,-0.23336135044854153,-0.2244000917583367,-0.213899464505166,-0.20228345141737586,-0.18960849562549872,-0.17232162729941417,-0.1601274240917208,-0.14638603359792204,-0.12018028513991104,-0.10135289188803456,-0.08566744365933457,-0.062374693227354505,-0.03347261291949656,-0.00982703995722631,0.019309550188561255,0.03951443983949616,0.06370634325866983,0.08283473480355388,0.10155658941477286,0.1245758068835561,0.14653991542899317,0.16082296356687525,0.17119781187271454,0.17547013517612894,0.1820324342422296,0.1868307396536506,0.1906400556538772,0.18805469214720305,0.19121402751169045,0.19419201750505358,0.19687555331739012,0.19885931531865614
