0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.03085407067031636,0.06553475414111473,0.29445722829607746,0.2934728129692733,0.29485776083884896,0.2969407368343101,0.30755101500544557,0.30853001889552517,0.3106190304273151,0.1762191472164025,0.10136119713376228,-0.0027847794465143782,0.10136119713376235,0.10140104436347173,0.10199585138768243,0.11838430320298457,0.30333391023469064,0.302560156935724,0.08962920281260141,0.22750099380410715,0.05466415721437113,0.05460853517916707,0.05466415721437116,0.05466415721437113,0.01153567887373409,0.040262853354681584,0.024083838803500148,0.018588251660810202,-0.03506634013420924,-0.04555194040198669,-0.045490539227420884,-0.04741946266097149,-0.04828385258736851,-0.04468488316894266,-0.04593616324489826,-0.046943997697405135
-0.010878903657425772,0.0033210308891325774,0.031129621354398868,0.029606643481149456,0.030634827038062057,0.03138934680955547,0.03524699003720386,0.03546142961383017,0.04050511246965556,0.035336561977479315,0.02796577518336413,-0.00957898818545789,0.027965775183364166,0.027957483019887406,0.026256394215896848,0.02840448961083045,0.0314255174988716,0.030935260709690143,0.0032720047337351423,0.02486134196436182,0.010471384351709216,0.01039549204851314,0.010471384351709202,0.010471384351709205,0.022307389202243913,0.022305727545271836,0.025080225934639218,0.183894863741742,0.35172963589752937,0.35011471592375926,0.34541704563509623,0.34672955191490795,0.34359307346152973,0.3482391196326134,0.35073765213959335,0.31647187885480715
0.03270349317254115,0.15739224875431776,-0.15683324367472345,-0.15165883636173097,-0.15528624727955034,-0.15015027773559705,-0.11058031803863348,-0.10545605355741068,-0.013873569822801017,0.2315069793943413,0.28195436351125786,0.008159776946969139,0.28195436351125797,0.2819860437590173,0.2830430540216324,0.3525184956235702,-0.12673521996908166,-0.06603175890027053,0.10345338022063162,0.07706991278915082,0.21544912293796914,0.2154097266238484,0.21544912293796917,0.2154491229379692,0.13527032679903683,0.2209894397751991,0.1737884986298947,0.1810453346210928,0.006439491636235898,-0.03051549447857099,-0.03063611772004123,-0.03278211474232295,-0.03401283034723732,-0.029392737420407433,-0.030716629034814428,-0.03190851775879378
-0.008430653089512645,-0.14205084145492536,0.026397453285062482,0.02109703081687312,0.02446025248674562,0.01974371125901398,-0.015101606482813305,-0.019767164629140285,-0.09383580237217362,-0.24505237823577108,-0.2602427344817583,-0.0200549876985363,-0.26024273448175844,-0.26022772897233065,-0.2629857272631568,-0.1010347556853151,0.04532189187894846,0.050643787443740686,0.07479766890304937,0.26091183931018175,0.3128824372148096,0.31289328116922754,0.31288243721480963,0.31288243721480963,0.16760106927620352,0.30013891240783336,0.18699041463943722,0.04619470745962515,0.004148774069066725,-0.0017015398903060504,-0.00185443638882172,-0.002501901757567815,-0.0029581663630125856,-0.001411478699487783,-0.0017687403189359206,-0.003088725209152574
