0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.14156207938168833,0.13816688972559021,0.13858623515467539,0.14727675424894607,0.1574492470663736,0.16097369776383766,0.1650065635509496,0.16720092546287463,0.17088667807494395,0.1742806114674981,0.17534986102175357,0.176633131720962,0.1777789057667518,0.1782693573623798,0.178873851152473,0.17710725067919506,0.17783225499585648,0.17666434957332972,0.17760500050765257,0.17835278770257276,0.17913571245593807,0.17873822605439615,0.177091581643681,0.17390513853036513,0.1710057411899987,0.1701085622754245,0.17056733415584827,0.16740904670158915,0.16486596803108067,0.1644769642915105,0.16480874051828004,0.159689674057864,0.15778430489354367,0.15445310507669593,0.1499998351662986,0.14331966679462918
