0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.1699045416710511,0.17073115720308493,0.1671929070982489,0.16578474514321162,0.1675517320755697,0.16776149396598705,0.16834277848099016,0.1687939687408423,0.1703344161484409,0.17030776250831203,0.16926651889219615,0.16916522801390982,0.17239117256658626,0.1741983029427996,0.17401075448529177,0.1758975138653208,0.175529575791721,0.16980863042341274,0.16607785075682355,0.1606673085042816,0.17490789946726162,0.17590382965215773,0.17481707630191262,0.17484147059708474,0.17499120979518054,0.17393529770642416,0.1722125903158572,0.16948963853507315,0.1644796190609925,0.16248711205389638,0.1554017256146668,0.1494784623553023,0.14829101558995275,0.14491791568159695,0.14265019715655647,0.13664255390618724
