,0
0,-74563.234
1,-53723.047
2,-52958.906
3,-44285.547
4,-36129.227
5,-23592.893
6,-1657.5391
7,-11900.9
8,-12743.325
9,-24410.39
10,-18880.959
11,-16139.545
12,-19171.75
13,-21431.533
14,-27448.93
15,-46609.6
16,-88053.69
17,-129352.93
18,-168429.4
19,-205002.55
20,-210371.7
21,-198923.52
22,-156291.84
23,-110697.91
24,-86935.586
25,-54562.766
26,-47558.98
27,-47070.242
28,-79900.65
29,-97516.43
30,-146285.42
31,-219638.03
32,-267200.75
33,-281618.8
34,-256356.84
35,-244871.25
36,-227185.14
37,-230631.44
38,-236969.52
39,-248915.69
88,-260363.58
89,-245257.12
90,-233512.81
91,-224314.94
92,-211928.03
93,-200878.84
94,-193227.23
95,-186031.11
96,-179799.86
97,-173976.0
98,-165761.53
99,-155941.53
100,-145086.44
101,-133508.86
102,-119635.7
103,-126494.81
104,-115766.03
105,-105161.195
106,-94323.234
107,-77572.41
108,-68640.29
109,-62471.875
110,-51263.117
111,-47794.676
112,-45327.65
113,-41908.08
114,-37692.848
115,-38600.406
116,-36038.992
117,-33136.58
118,-29071.37
119,-33575.047
120,-38196.99
121,-42266.3
122,-49618.285
123,-58383.09
124,-70438.64
125,-82379.766
126,-99367.83
127,-121464.74
128,-140923.03
129,-151752.52
