,0
0,115662.05
1,126292.08
2,127511.89
3,108291.89
4,97121.24
5,87062.49
6,92109.234
7,103009.66
8,110120.58
9,116189.81
10,115966.37
11,107599.28
12,104947.32
13,102391.67
14,98470.53
15,88889.16
16,81539.81
17,87536.64
18,104119.05
19,117415.31
20,131688.17
21,146676.42
22,155729.69
23,162350.44
24,166075.19
25,170172.27
26,170925.97
27,168184.8
28,159328.95
29,156374.28
30,155674.33
31,161967.11
32,170162.03
33,170727.62
34,187937.88
35,204895.22
36,225900.1
37,238343.3
128,81649.086
129,78115.555
130,78773.54
131,77224.66
132,76181.945
133,73267.664
134,68146.68
135,62411.773
136,65880.28
137,65431.184
138,65167.08
139,64406.293
140,64896.27
141,66884.65
142,67378.51
143,66639.875
144,64485.355
145,61560.355
146,63462.47
147,67328.875
148,64655.074
149,71468.195
150,77698.87
151,82865.914
152,81681.83
153,81041.35
154,81800.36
155,86861.51
156,88363.805
157,89660.32
158,90761.83
159,95705.445
160,101697.836
161,103855.06
162,104196.15
163,100174.39
164,97293.875
165,92352.01
166,87863.0
167,111798.125
168,100320.65
169,97986.11
170,94938.26
171,89639.14
172,79304.66
173,65044.3
174,38000.793
175,34371.438
176,31953.037
177,29623.332
